id,t,X0,cluster,TRAIN,VALIDATE,TEST
58,0.75,0.9286193251609802,0,0,0,1
58,0.7599999904632568,0.9575507640838623,0,0,0,1
58,0.7699999809265137,0.644332766532898,0,0,0,1
58,0.7799999713897705,0.8341745734214783,0,0,0,1
58,0.7899999618530273,0.6794587969779968,0,0,0,1
58,0.7999999523162842,0.7787591814994812,0,0,0,1
58,0.8100000023841858,0.7599204182624817,0,0,0,1
58,0.8199999928474426,0.48972657322883606,0,0,0,1
58,0.8299999833106995,0.7672961354255676,0,0,0,1
58,0.8399999737739563,0.6291618347167969,0,0,0,1
58,0.8499999642372131,0.9919608235359192,0,0,0,1
58,0.85999995470047,1.012634515762329,0,0,0,1
58,0.8700000047683716,1.0632890462875366,0,0,0,1
58,0.8799999952316284,0.8081574440002441,0,0,0,1
58,0.8899999856948853,0.8559797406196594,0,0,0,1
58,0.8999999761581421,0.6962021589279175,0,0,0,1
58,0.9099999666213989,0.772914707660675,0,0,0,1
58,0.9199999570846558,1.1184930801391602,0,0,0,1
58,0.9300000071525574,1.0633869171142578,0,0,0,1
58,0.9399999976158142,1.1779290437698364,0,0,0,1
58,0.949999988079071,1.1929752826690674,0,0,0,1
58,0.9599999785423279,0.8484188318252563,0,0,0,1
58,0.9699999690055847,0.4903912842273712,0,0,0,1
58,0.9799999594688416,0.680660605430603,0,0,0,1
58,0.9899999499320984,0.9236676692962646,0,0,0,1
58,1.0,0.6113857626914978,0,0,0,1
59,0.0,0.10675588995218277,0,0,0,1
59,0.009999999776482582,-0.05588145554065704,0,0,0,1
59,0.019999999552965164,0.007673367857933044,0,0,0,1
59,0.029999999329447746,-0.06273311376571655,0,0,0,1
59,0.03999999910593033,0.08353874087333679,0,0,0,1
59,0.04999999701976776,0.3745957016944885,0,0,0,1
59,0.05999999865889549,-0.013182535767555237,0,0,0,1
59,0.07000000029802322,0.08678003400564194,0,0,0,1
59,0.07999999821186066,0.1894131302833557,0,0,0,1
59,0.08999999612569809,0.18560807406902313,0,0,0,1
59,0.09999999403953552,-0.013630881905555725,0,0,0,1
59,0.10999999940395355,0.08011683821678162,0,0,0,1
59,0.11999999731779099,0.15465021133422852,0,0,0,1
59,0.12999999523162842,0.10882129520177841,0,0,0,1
59,0.14000000059604645,0.16953003406524658,0,0,0,1
59,0.14999999105930328,0.11401055008172989,0,0,0,1
59,0.1599999964237213,0.0990891307592392,0,0,0,1
59,0.17000000178813934,0.39759665727615356,0,0,0,1
59,0.17999999225139618,0.049129799008369446,0,0,0,1
59,0.1899999976158142,0.003397122025489807,0,0,0,1
59,0.19999998807907104,0.44046199321746826,0,0,0,1
59,0.20999999344348907,0.6400171518325806,0,0,0,1
59,0.2199999988079071,0.4269876480102539,0,0,0,1
59,0.22999998927116394,0.46478843688964844,0,0,0,1
59,0.23999999463558197,0.24348092079162598,0,0,0,1
59,0.25,0.49769967794418335,0,0,0,1
59,0.25999999046325684,0.3142186403274536,0,0,0,1
59,0.26999998092651367,0.20606443285942078,0,0,0,1
59,0.2800000011920929,0.15296055376529694,0,0,0,1
59,0.28999999165534973,0.3947848677635193,0,0,0,1
59,0.29999998211860657,-0.1131870448589325,0,0,0,1
59,0.3100000023841858,0.5301662683486938,0,0,0,1
59,0.3199999928474426,0.035159140825271606,0,0,0,1
59,0.32999998331069946,0.260215699672699,0,0,0,1
59,0.3400000035762787,0.22128650546073914,0,0,0,1
59,0.3499999940395355,0.6705566644668579,0,0,0,1
59,0.35999998450279236,0.47726166248321533,0,0,0,1
59,0.3700000047683716,0.723728358745575,0,0,0,1
59,0.3799999952316284,0.44256946444511414,0,0,0,1
59,0.38999998569488525,0.5238991379737854,0,0,0,1
59,0.3999999761581421,0.18523438274860382,0,0,0,1
59,0.4099999964237213,0.15271958708763123,0,0,0,1
59,0.41999998688697815,0.5953117609024048,0,0,0,1
59,0.429999977350235,0.3693317770957947,0,0,0,1
59,0.4399999976158142,0.6562137007713318,0,0,0,1
59,0.44999998807907104,0.36733561754226685,0,0,0,1
59,0.4599999785423279,0.7699739933013916,0,0,0,1
59,0.4699999988079071,0.1842656433582306,0,0,0,1
59,0.47999998927116394,0.46671023964881897,0,0,0,1
59,0.4899999797344208,0.719761073589325,0,0,0,1
59,0.5,0.5434479117393494,0,0,0,1
59,0.5099999904632568,0.6374557018280029,0,0,0,1
59,0.5199999809265137,0.704953670501709,0,0,0,1
59,0.5299999713897705,0.5379084944725037,0,0,0,1
59,0.5399999618530273,0.47077810764312744,0,0,0,1
59,0.550000011920929,0.1268921196460724,0,0,0,1
59,0.5600000023841858,0.12725025415420532,0,0,0,1
59,0.5699999928474426,0.47552090883255005,0,0,0,1
59,0.5799999833106995,0.40012407302856445,0,0,0,1
59,0.5899999737739563,0.7234422564506531,0,0,0,1
59,0.5999999642372131,0.7603638768196106,0,0,0,1
59,0.6100000143051147,1.0796140432357788,0,0,0,1
59,0.6200000047683716,0.620323896408081,0,0,0,1
59,0.6299999952316284,0.8188245296478271,0,0,0,1
59,0.6399999856948853,0.5275182723999023,0,0,0,1
59,0.6499999761581421,1.052863359451294,0,0,0,1
59,0.6599999666213989,0.5460858345031738,0,0,0,1
59,0.6699999570846558,0.7109227180480957,0,0,0,1
59,0.6800000071525574,0.39610108733177185,0,0,0,1
59,0.6899999976158142,0.8306344747543335,0,0,0,1
59,0.699999988079071,0.40933313965797424,0,0,0,1
59,0.7099999785423279,0.6921645998954773,0,0,0,1
59,0.7199999690055847,0.5760067701339722,0,0,0,1
59,0.7299999594688416,0.7315540909767151,0,0,0,1
59,0.7400000095367432,0.6276602149009705,0,0,0,1
59,0.75,0.8876171112060547,0,0,0,1
59,0.7599999904632568,0.7590658068656921,0,0,0,1
59,0.7699999809265137,0.6925045847892761,0,0,0,1
59,0.7799999713897705,0.44855836033821106,0,0,0,1
59,0.7899999618530273,0.5647932291030884,0,0,0,1
59,0.7999999523162842,0.6956284046173096,0,0,0,1
59,0.8100000023841858,0.544109582901001,0,0,0,1
59,0.8199999928474426,1.0554131269454956,0,0,0,1
59,0.8299999833106995,0.9583092927932739,0,0,0,1
59,0.8399999737739563,0.7515882253646851,0,0,0,1
59,0.8499999642372131,0.6410172581672668,0,0,0,1
59,0.85999995470047,0.9312344789505005,0,0,0,1
59,0.8700000047683716,0.9364003539085388,0,0,0,1
59,0.8799999952316284,1.0099588632583618,0,0,0,1
59,0.8899999856948853,0.6132119297981262,0,0,0,1
59,0.8999999761581421,0.4479122757911682,0,0,0,1
59,0.9099999666213989,0.7442896366119385,0,0,0,1
59,0.9199999570846558,0.8719623684883118,0,0,0,1
59,0.9300000071525574,0.7127722501754761,0,0,0,1
59,0.9399999976158142,0.9060571193695068,0,0,0,1
59,0.949999988079071,0.8982133865356445,0,0,0,1
59,0.9599999785423279,1.0631433725357056,0,0,0,1
59,0.9699999690055847,1.1319682598114014,0,0,0,1
59,0.9799999594688416,0.9768625497817993,0,0,0,1
59,0.9899999499320984,0.6084744930267334,0,0,0,1
59,1.0,1.0141751766204834,0,0,0,1
60,0.0,0.2636074721813202,0,1,0,0
60,0.009999999776482582,0.395163357257843,0,1,0,0
60,0.019999999552965164,0.44839727878570557,0,1,0,0
60,0.029999999329447746,0.09731011092662811,0,1,0,0
60,0.03999999910593033,0.3521290123462677,0,1,0,0
60,0.04999999701976776,-0.1895441859960556,0,1,0,0
60,0.05999999865889549,0.05801907181739807,0,1,0,0
60,0.07000000029802322,0.11773166060447693,0,1,0,0
60,0.07999999821186066,-0.3749411702156067,0,1,0,0
60,0.08999999612569809,0.5459076166152954,0,1,0,0
60,0.09999999403953552,0.6585907936096191,0,1,0,0
60,0.10999999940395355,0.07048074901103973,0,1,0,0
60,0.11999999731779099,-0.12861676514148712,0,1,0,0
60,0.12999999523162842,0.2896239459514618,0,1,0,0
60,0.14000000059604645,0.3176933526992798,0,1,0,0
60,0.14999999105930328,0.33892109990119934,0,1,0,0
60,0.1599999964237213,-0.0036725997924804688,0,1,0,0
60,0.17000000178813934,0.15130865573883057,0,1,0,0
60,0.17999999225139618,0.2598230242729187,0,1,0,0
60,0.1899999976158142,0.03431062400341034,0,1,0,0
60,0.19999998807907104,0.19606022536754608,0,1,0,0
60,0.20999999344348907,0.34483426809310913,0,1,0,0
60,0.2199999988079071,0.0691816657781601,0,1,0,0
60,0.22999998927116394,0.38141247630119324,0,1,0,0
60,0.23999999463558197,0.1808895617723465,0,1,0,0
60,0.25,0.35735324025154114,0,1,0,0
60,0.25999999046325684,0.7558492422103882,0,1,0,0
60,0.26999998092651367,0.19510002434253693,0,1,0,0
60,0.2800000011920929,0.5691332817077637,0,1,0,0
60,0.28999999165534973,0.40608566999435425,0,1,0,0
60,0.29999998211860657,0.3101173937320709,0,1,0,0
60,0.3100000023841858,0.12406885623931885,0,1,0,0
60,0.3199999928474426,0.2483799010515213,0,1,0,0
60,0.32999998331069946,0.1712637096643448,0,1,0,0
60,0.3400000035762787,0.11073815822601318,0,1,0,0
60,0.3499999940395355,0.2548609972000122,0,1,0,0
60,0.35999998450279236,0.20489200949668884,0,1,0,0
60,0.3700000047683716,0.3175829350948334,0,1,0,0
60,0.3799999952316284,0.544314980506897,0,1,0,0
60,0.38999998569488525,0.3979119658470154,0,1,0,0
60,0.3999999761581421,0.6769954562187195,0,1,0,0
60,0.4099999964237213,0.583358883857727,0,1,0,0
60,0.41999998688697815,0.43551430106163025,0,1,0,0
60,0.429999977350235,0.6439316868782043,0,1,0,0
60,0.4399999976158142,0.8704509735107422,0,1,0,0
60,0.44999998807907104,0.34702247381210327,0,1,0,0
60,0.4599999785423279,0.5532464385032654,0,1,0,0
60,0.4699999988079071,0.2955089211463928,0,1,0,0
60,0.47999998927116394,0.3052743673324585,0,1,0,0
60,0.4899999797344208,0.4497408866882324,0,1,0,0
60,0.5,0.6694007515907288,0,1,0,0
60,0.5099999904632568,0.4715856611728668,0,1,0,0
60,0.5199999809265137,0.7474943399429321,0,1,0,0
60,0.5299999713897705,0.6794221997261047,0,1,0,0
60,0.5399999618530273,0.8294995427131653,0,1,0,0
60,0.550000011920929,0.9353032112121582,0,1,0,0
60,0.5600000023841858,0.7218051552772522,0,1,0,0
60,0.5699999928474426,0.5207852125167847,0,1,0,0
60,0.5799999833106995,0.5354779362678528,0,1,0,0
60,0.5899999737739563,0.2927679121494293,0,1,0,0
60,0.5999999642372131,1.1443349123001099,0,1,0,0
60,0.6100000143051147,0.5314738750457764,0,1,0,0
60,0.6200000047683716,0.8627354502677917,0,1,0,0
60,0.6299999952316284,0.25824543833732605,0,1,0,0
60,0.6399999856948853,0.3200172483921051,0,1,0,0
60,0.6499999761581421,0.9079126119613647,0,1,0,0
60,0.6599999666213989,0.842237651348114,0,1,0,0
60,0.6699999570846558,0.6798577904701233,0,1,0,0
60,0.6800000071525574,0.43633270263671875,0,1,0,0
60,0.6899999976158142,0.6605632305145264,0,1,0,0
60,0.699999988079071,0.7682610154151917,0,1,0,0
60,0.7099999785423279,0.9363511800765991,0,1,0,0
60,0.7199999690055847,0.5719224810600281,0,1,0,0
60,0.7299999594688416,0.8698744177818298,0,1,0,0
60,0.7400000095367432,1.0308256149291992,0,1,0,0
60,0.75,1.1853396892547607,0,1,0,0
60,0.7599999904632568,0.9292775392532349,0,1,0,0
60,0.7699999809265137,0.6388668417930603,0,1,0,0
60,0.7799999713897705,1.0734268426895142,0,1,0,0
60,0.7899999618530273,0.6849595904350281,0,1,0,0
60,0.7999999523162842,1.1484854221343994,0,1,0,0
60,0.8100000023841858,1.1279369592666626,0,1,0,0
60,0.8199999928474426,0.9702017903327942,0,1,0,0
60,0.8299999833106995,1.0852885246276855,0,1,0,0
60,0.8399999737739563,0.7078042030334473,0,1,0,0
60,0.8499999642372131,0.7810892462730408,0,1,0,0
60,0.85999995470047,0.7011919617652893,0,1,0,0
60,0.8700000047683716,0.8781845569610596,0,1,0,0
60,0.8799999952316284,0.9261407256126404,0,1,0,0
60,0.8899999856948853,0.5245108604431152,0,1,0,0
60,0.8999999761581421,0.7968671917915344,0,1,0,0
60,0.9099999666213989,1.1010465621948242,0,1,0,0
60,0.9199999570846558,1.2589459419250488,0,1,0,0
60,0.9300000071525574,0.8237387537956238,0,1,0,0
60,0.9399999976158142,0.6654238104820251,0,1,0,0
60,0.949999988079071,0.8099639415740967,0,1,0,0
60,0.9599999785423279,0.7638331651687622,0,1,0,0
60,0.9699999690055847,1.173034906387329,0,1,0,0
60,0.9799999594688416,0.8817030191421509,0,1,0,0
60,0.9899999499320984,0.6752234697341919,0,1,0,0
60,1.0,1.057043194770813,0,1,0,0
61,0.0,-0.21227605640888214,0,0,0,1
61,0.009999999776482582,0.16814099252223969,0,0,0,1
61,0.019999999552965164,0.32812535762786865,0,0,0,1
61,0.029999999329447746,0.19429422914981842,0,0,0,1
61,0.03999999910593033,0.3007586598396301,0,0,0,1
61,0.04999999701976776,0.1495106816291809,0,0,0,1
61,0.05999999865889549,0.2546713352203369,0,0,0,1
61,0.07000000029802322,0.010992050170898438,0,0,0,1
61,0.07999999821186066,0.00884680449962616,0,0,0,1
61,0.08999999612569809,0.41851329803466797,0,0,0,1
61,0.09999999403953552,0.055138684809207916,0,0,0,1
61,0.10999999940395355,0.14604467153549194,0,0,0,1
61,0.11999999731779099,0.33262860774993896,0,0,0,1
61,0.12999999523162842,0.2680116295814514,0,0,0,1
61,0.14000000059604645,0.3894796073436737,0,0,0,1
61,0.14999999105930328,0.12015566974878311,0,0,0,1
61,0.1599999964237213,0.0650024265050888,0,0,0,1
61,0.17000000178813934,-0.2495710700750351,0,0,0,1
61,0.17999999225139618,0.16773822903633118,0,0,0,1
61,0.1899999976158142,0.45126861333847046,0,0,0,1
61,0.19999998807907104,0.33940309286117554,0,0,0,1
61,0.20999999344348907,0.2792964279651642,0,0,0,1
61,0.2199999988079071,0.5171756744384766,0,0,0,1
61,0.22999998927116394,0.2865281403064728,0,0,0,1
61,0.23999999463558197,0.30110692977905273,0,0,0,1
61,0.25,0.04029478132724762,0,0,0,1
61,0.25999999046325684,0.6108648777008057,0,0,0,1
61,0.26999998092651367,0.47574302554130554,0,0,0,1
61,0.2800000011920929,0.18908733129501343,0,0,0,1
61,0.28999999165534973,0.45171427726745605,0,0,0,1
61,0.29999998211860657,0.44870567321777344,0,0,0,1
61,0.3100000023841858,0.45259416103363037,0,0,0,1
61,0.3199999928474426,0.09079109132289886,0,0,0,1
61,0.32999998331069946,0.4990108609199524,0,0,0,1
61,0.3400000035762787,0.1123075783252716,0,0,0,1
61,0.3499999940395355,0.3673899471759796,0,0,0,1
61,0.35999998450279236,0.29113835096359253,0,0,0,1
61,0.3700000047683716,0.12049102783203125,0,0,0,1
61,0.3799999952316284,0.4162808656692505,0,0,0,1
61,0.38999998569488525,0.7965810298919678,0,0,0,1
61,0.3999999761581421,0.11964944005012512,0,0,0,1
61,0.4099999964237213,0.6741389036178589,0,0,0,1
61,0.41999998688697815,0.3351714611053467,0,0,0,1
61,0.429999977350235,0.7323707342147827,0,0,0,1
61,0.4399999976158142,0.29766690731048584,0,0,0,1
61,0.44999998807907104,0.269298255443573,0,0,0,1
61,0.4599999785423279,0.5986940264701843,0,0,0,1
61,0.4699999988079071,0.8571677207946777,0,0,0,1
61,0.47999998927116394,0.3550429940223694,0,0,0,1
61,0.4899999797344208,0.3265818655490875,0,0,0,1
61,0.5,0.6949887871742249,0,0,0,1
61,0.5099999904632568,0.69169020652771,0,0,0,1
61,0.5199999809265137,0.42938846349716187,0,0,0,1
61,0.5299999713897705,0.32097238302230835,0,0,0,1
61,0.5399999618530273,0.9005974531173706,0,0,0,1
61,0.550000011920929,0.5412733554840088,0,0,0,1
61,0.5600000023841858,0.5516849160194397,0,0,0,1
61,0.5699999928474426,0.5188435316085815,0,0,0,1
61,0.5799999833106995,0.6184712648391724,0,0,0,1
61,0.5899999737739563,0.43065327405929565,0,0,0,1
61,0.5999999642372131,0.4634523391723633,0,0,0,1
61,0.6100000143051147,0.6411978602409363,0,0,0,1
61,0.6200000047683716,0.3345065414905548,0,0,0,1
61,0.6299999952316284,0.6709644198417664,0,0,0,1
61,0.6399999856948853,0.8263219594955444,0,0,0,1
61,0.6499999761581421,0.507576048374176,0,0,0,1
61,0.6599999666213989,0.8048191666603088,0,0,0,1
61,0.6699999570846558,0.387069970369339,0,0,0,1
61,0.6800000071525574,1.1307505369186401,0,0,0,1
61,0.6899999976158142,0.500553548336029,0,0,0,1
61,0.699999988079071,0.8609974980354309,0,0,0,1
61,0.7099999785423279,0.6347643733024597,0,0,0,1
61,0.7199999690055847,0.9023179411888123,0,0,0,1
61,0.7299999594688416,0.8962345123291016,0,0,0,1
61,0.7400000095367432,0.9777147173881531,0,0,0,1
61,0.75,0.8795552253723145,0,0,0,1
61,0.7599999904632568,1.0613003969192505,0,0,0,1
61,0.7699999809265137,0.6521867513656616,0,0,0,1
61,0.7799999713897705,1.1263370513916016,0,0,0,1
61,0.7899999618530273,1.008143663406372,0,0,0,1
61,0.7999999523162842,0.5632836222648621,0,0,0,1
61,0.8100000023841858,0.8550241589546204,0,0,0,1
61,0.8199999928474426,0.5538672804832458,0,0,0,1
61,0.8299999833106995,0.9371808171272278,0,0,0,1
61,0.8399999737739563,0.7162967324256897,0,0,0,1
61,0.8499999642372131,1.0883002281188965,0,0,0,1
61,0.85999995470047,0.9031943082809448,0,0,0,1
61,0.8700000047683716,0.5597469806671143,0,0,0,1
61,0.8799999952316284,0.6686620116233826,0,0,0,1
61,0.8899999856948853,0.9694478511810303,0,0,0,1
61,0.8999999761581421,0.7532312273979187,0,0,0,1
61,0.9099999666213989,0.7496589422225952,0,0,0,1
61,0.9199999570846558,1.086584448814392,0,0,0,1
61,0.9300000071525574,0.5657410621643066,0,0,0,1
61,0.9399999976158142,0.8663902282714844,0,0,0,1
61,0.949999988079071,0.8854656219482422,0,0,0,1
61,0.9599999785423279,1.0568995475769043,0,0,0,1
61,0.9699999690055847,0.9868016839027405,0,0,0,1
61,0.9799999594688416,0.7593463063240051,0,0,0,1
61,0.9899999499320984,1.205729365348816,0,0,0,1
61,1.0,1.061408281326294,0,0,0,1
62,0.0,-0.3779977858066559,0,0,0,1
62,0.009999999776482582,-0.03630717843770981,0,0,0,1
62,0.019999999552965164,0.12289927899837494,0,0,0,1
62,0.029999999329447746,0.28560173511505127,0,0,0,1
62,0.03999999910593033,-0.3809633255004883,0,0,0,1
62,0.04999999701976776,0.029730450361967087,0,0,0,1
62,0.05999999865889549,0.198414146900177,0,0,0,1
62,0.07000000029802322,0.1120101809501648,0,0,0,1
62,0.07999999821186066,0.19122031331062317,0,0,0,1
62,0.08999999612569809,0.22638925909996033,0,0,0,1
62,0.09999999403953552,-0.17688867449760437,0,0,0,1
62,0.10999999940395355,-0.16722218692302704,0,0,0,1
62,0.11999999731779099,0.2584438621997833,0,0,0,1
62,0.12999999523162842,0.1615571677684784,0,0,0,1
62,0.14000000059604645,-0.30037054419517517,0,0,0,1
62,0.14999999105930328,-0.34361669421195984,0,0,0,1
62,0.1599999964237213,0.34426409006118774,0,0,0,1
62,0.17000000178813934,0.21405166387557983,0,0,0,1
62,0.17999999225139618,0.15022630989551544,0,0,0,1
62,0.1899999976158142,0.2744738459587097,0,0,0,1
62,0.19999998807907104,-0.11604048311710358,0,0,0,1
62,0.20999999344348907,0.10396707057952881,0,0,0,1
62,0.2199999988079071,-0.06264102458953857,0,0,0,1
62,0.22999998927116394,0.4548487961292267,0,0,0,1
62,0.23999999463558197,0.301096111536026,0,0,0,1
62,0.25,-0.15345323085784912,0,0,0,1
62,0.25999999046325684,-0.060265883803367615,0,0,0,1
62,0.26999998092651367,-0.08935318887233734,0,0,0,1
62,0.2800000011920929,0.2399533987045288,0,0,0,1
62,0.28999999165534973,-0.23757949471473694,0,0,0,1
62,0.29999998211860657,0.1743078976869583,0,0,0,1
62,0.3100000023841858,0.557805061340332,0,0,0,1
62,0.3199999928474426,0.4068453907966614,0,0,0,1
62,0.32999998331069946,0.01931224763393402,0,0,0,1
62,0.3400000035762787,0.4088573455810547,0,0,0,1
62,0.3499999940395355,-0.22018100321292877,0,0,0,1
62,0.35999998450279236,0.25355368852615356,0,0,0,1
62,0.3700000047683716,0.37375861406326294,0,0,0,1
62,0.3799999952316284,0.2563702464103699,0,0,0,1
62,0.38999998569488525,0.14553561806678772,0,0,0,1
62,0.3999999761581421,0.15200236439704895,0,0,0,1
62,0.4099999964237213,-0.008549869060516357,0,0,0,1
62,0.41999998688697815,0.21912881731987,0,0,0,1
62,0.429999977350235,0.461104154586792,0,0,0,1
62,0.4399999976158142,0.7852388024330139,0,0,0,1
62,0.44999998807907104,-0.2522650957107544,0,0,0,1
62,0.4599999785423279,0.33757928013801575,0,0,0,1
62,0.4699999988079071,0.40097764134407043,0,0,0,1
62,0.47999998927116394,0.08087880909442902,0,0,0,1
62,0.4899999797344208,-0.023817509412765503,0,0,0,1
62,0.5,0.21064701676368713,0,0,0,1
62,0.5099999904632568,0.22695860266685486,0,0,0,1
62,0.5199999809265137,0.5947703123092651,0,0,0,1
62,0.5299999713897705,0.4289264678955078,0,0,0,1
62,0.5399999618530273,0.39957883954048157,0,0,0,1
62,0.550000011920929,0.04745808243751526,0,0,0,1
62,0.5600000023841858,0.1808335781097412,0,0,0,1
62,0.5699999928474426,0.30179205536842346,0,0,0,1
62,0.5799999833106995,0.392095685005188,0,0,0,1
62,0.5899999737739563,0.4569551348686218,0,0,0,1
62,0.5999999642372131,0.38984018564224243,0,0,0,1
62,0.6100000143051147,0.47926807403564453,0,0,0,1
62,0.6200000047683716,0.5375753045082092,0,0,0,1
62,0.6299999952316284,0.17434152960777283,0,0,0,1
62,0.6399999856948853,0.46113285422325134,0,0,0,1
62,0.6499999761581421,0.04594290256500244,0,0,0,1
62,0.6599999666213989,0.29616063833236694,0,0,0,1
62,0.6699999570846558,0.6254333257675171,0,0,0,1
62,0.6800000071525574,0.7323682904243469,0,0,0,1
62,0.6899999976158142,0.668339192867279,0,0,0,1
62,0.699999988079071,0.16574278473854065,0,0,0,1
62,0.7099999785423279,0.8432198762893677,0,0,0,1
62,0.7199999690055847,0.44522610306739807,0,0,0,1
62,0.7299999594688416,0.8260074853897095,0,0,0,1
62,0.7400000095367432,0.4968629479408264,0,0,0,1
62,0.75,0.3833380341529846,0,0,0,1
62,0.7599999904632568,0.1871342658996582,0,0,0,1
62,0.7699999809265137,0.6012328863143921,0,0,0,1
62,0.7799999713897705,0.4326474666595459,0,0,0,1
62,0.7899999618530273,0.780506432056427,0,0,0,1
62,0.7999999523162842,0.7016337513923645,0,0,0,1
62,0.8100000023841858,0.5847123861312866,0,0,0,1
62,0.8199999928474426,0.6749780178070068,0,0,0,1
62,0.8299999833106995,0.7238657474517822,0,0,0,1
62,0.8399999737739563,0.6778591871261597,0,0,0,1
62,0.8499999642372131,0.6579471826553345,0,0,0,1
62,0.85999995470047,0.807420015335083,0,0,0,1
62,0.8700000047683716,0.7439101934432983,0,0,0,1
62,0.8799999952316284,0.6643446087837219,0,0,0,1
