id,t,X0,cluster,TRAIN,VALIDATE,TEST
21,0.7400000095367432,0.8871756196022034,0,0,1,0
21,0.75,0.8911178708076477,0,0,1,0
21,0.7599999904632568,0.8949387073516846,0,0,1,0
21,0.7699999809265137,0.8986406326293945,0,0,1,0
21,0.7799999713897705,0.9022263884544373,0,0,1,0
21,0.7899999618530273,0.9056986570358276,0,0,1,0
21,0.7999999523162842,0.9090599417686462,0,0,1,0
21,0.8100000023841858,0.9123131036758423,0,0,1,0
21,0.8199999928474426,0.9154606461524963,0,0,1,0
21,0.8299999833106995,0.9185053110122681,0,0,1,0
21,0.8399999737739563,0.9214497804641724,0,0,1,0
21,0.8499999642372131,0.9242966175079346,0,0,1,0
21,0.85999995470047,0.9270484447479248,0,0,1,0
21,0.8700000047683716,0.9297078251838684,0,0,1,0
21,0.8799999952316284,0.9322773218154907,0,0,1,0
21,0.8899999856948853,0.9347595572471619,0,0,1,0
21,0.8999999761581421,0.9371569156646729,0,0,1,0
21,0.9099999666213989,0.9394718408584595,0,0,1,0
21,0.9199999570846558,0.9417067766189575,0,0,1,0
21,0.9300000071525574,0.9438642263412476,0,0,1,0
21,0.9399999976158142,0.9459463357925415,0,0,1,0
21,0.949999988079071,0.9479554891586304,0,0,1,0
21,0.9599999785423279,0.9498938918113708,0,0,1,0
21,0.9699999690055847,0.9517638087272644,0,0,1,0
21,0.9799999594688416,0.9535673260688782,0,0,1,0
21,0.9899999499320984,0.9553065299987793,0,0,1,0
21,1.0,0.9569835662841797,0,0,1,0
22,0.0,0.17970480024814606,0,1,0,0
22,0.009999999776482582,0.1856769621372223,0,1,0,0
22,0.019999999552965164,0.19180119037628174,0,1,0,0
22,0.029999999329447746,0.19807825982570648,0,1,0,0
22,0.03999999910593033,0.20450879633426666,0,1,0,0
22,0.04999999701976776,0.21109314262866974,0,1,0,0
22,0.05999999865889549,0.21783143281936646,0,1,0,0
22,0.07000000029802322,0.22472354769706726,0,1,0,0
22,0.07999999821186066,0.23176909983158112,0,1,0,0
22,0.08999999612569809,0.23896744847297668,0,1,0,0
22,0.09999999403953552,0.24631768465042114,0,1,0,0
22,0.10999999940395355,0.2538186013698578,0,1,0,0
22,0.11999999731779099,0.26146867871284485,0,1,0,0
22,0.12999999523162842,0.26926615834236145,0,1,0,0
22,0.14000000059604645,0.2772088646888733,0,1,0,0
22,0.14999999105930328,0.28529441356658936,0,1,0,0
22,0.1599999964237213,0.2935200333595276,0,1,0,0
22,0.17000000178813934,0.30188262462615967,0,1,0,0
22,0.17999999225139618,0.3103788197040558,0,1,0,0
22,0.1899999976158142,0.3190048336982727,0,1,0,0
22,0.19999998807907104,0.3277566432952881,0,1,0,0
22,0.20999999344348907,0.3366298973560333,0,1,0,0
22,0.2199999988079071,0.34561988711357117,0,1,0,0
22,0.22999998927116394,0.3547215759754181,0,1,0,0
22,0.23999999463558197,0.3639296293258667,0,1,0,0
22,0.25,0.3732384741306305,0,1,0,0
22,0.25999999046325684,0.3826421797275543,0,1,0,0
22,0.26999998092651367,0.39213454723358154,0,1,0,0
22,0.2800000011920929,0.4017091691493988,0,1,0,0
22,0.28999999165534973,0.41135936975479126,0,1,0,0
22,0.29999998211860657,0.42107826471328735,0,1,0,0
22,0.3100000023841858,0.43085870146751404,0,1,0,0
22,0.3199999928474426,0.44069337844848633,0,1,0,0
22,0.32999998331069946,0.4505748450756073,0,1,0,0
22,0.3400000035762787,0.4604954421520233,0,1,0,0
22,0.3499999940395355,0.47044745087623596,0,1,0,0
22,0.35999998450279236,0.4804229736328125,0,1,0,0
22,0.3700000047683716,0.4904141426086426,0,1,0,0
22,0.3799999952316284,0.5004129409790039,0,1,0,0
22,0.38999998569488525,0.5104113817214966,0,1,0,0
22,0.3999999761581421,0.5204015970230103,0,1,0,0
22,0.4099999964237213,0.5303755402565002,0,1,0,0
22,0.41999998688697815,0.5403252243995667,0,1,0,0
22,0.429999977350235,0.5502428412437439,0,1,0,0
22,0.4399999976158142,0.560120701789856,0,1,0,0
22,0.44999998807907104,0.5699511766433716,0,1,0,0
22,0.4599999785423279,0.5797268152236938,0,1,0,0
22,0.4699999988079071,0.5894402861595154,0,1,0,0
22,0.47999998927116394,0.5990844964981079,0,1,0,0
22,0.4899999797344208,0.6086525917053223,0,1,0,0
22,0.5,0.6181378960609436,0,1,0,0
22,0.5099999904632568,0.6275339126586914,0,1,0,0
22,0.5199999809265137,0.6368345618247986,0,1,0,0
22,0.5299999713897705,0.6460340619087219,0,1,0,0
22,0.5399999618530273,0.6551267504692078,0,1,0,0
22,0.550000011920929,0.6641072630882263,0,1,0,0
22,0.5600000023841858,0.6729706525802612,0,1,0,0
22,0.5699999928474426,0.68171226978302,0,1,0,0
22,0.5799999833106995,0.6903277039527893,0,1,0,0
22,0.5899999737739563,0.6988129615783691,0,1,0,0
22,0.5999999642372131,0.7071643471717834,0,1,0,0
22,0.6100000143051147,0.7153785228729248,0,1,0,0
22,0.6200000047683716,0.7234523892402649,0,1,0,0
22,0.6299999952316284,0.731383204460144,0,1,0,0
22,0.6399999856948853,0.7391685843467712,0,1,0,0
22,0.6499999761581421,0.7468064427375793,0,1,0,0
22,0.6599999666213989,0.7542950510978699,0,1,0,0
22,0.6699999570846558,0.7616328001022339,0,1,0,0
22,0.6800000071525574,0.7688186168670654,0,1,0,0
22,0.6899999976158142,0.7758515477180481,0,1,0,0
22,0.699999988079071,0.7827309966087341,0,1,0,0
22,0.7099999785423279,0.7894566059112549,0,1,0,0
22,0.7199999690055847,0.796028196811676,0,1,0,0
22,0.7299999594688416,0.8024461269378662,0,1,0,0
22,0.7400000095367432,0.8087105751037598,0,1,0,0
22,0.75,0.8148221969604492,0,1,0,0
22,0.7599999904632568,0.8207818269729614,0,1,0,0
22,0.7699999809265137,0.8265904784202576,0,1,0,0
22,0.7799999713897705,0.8322493433952332,0,1,0,0
22,0.7899999618530273,0.837759792804718,0,1,0,0
22,0.7999999523162842,0.8431233167648315,0,1,0,0
22,0.8100000023841858,0.848341703414917,0,1,0,0
22,0.8199999928474426,0.8534166216850281,0,1,0,0
22,0.8299999833106995,0.8583501577377319,0,1,0,0
22,0.8399999737739563,0.8631442189216614,0,1,0,0
22,0.8499999642372131,0.8678010106086731,0,1,0,0
22,0.85999995470047,0.8723227977752686,0,1,0,0
22,0.8700000047683716,0.8767118453979492,0,1,0,0
22,0.8799999952316284,0.8809706568717957,0,1,0,0
22,0.8899999856948853,0.8851016163825989,0,1,0,0
22,0.8999999761581421,0.8891072869300842,0,1,0,0
22,0.9099999666213989,0.8929901123046875,0,1,0,0
22,0.9199999570846558,0.8967527747154236,0,1,0,0
22,0.9300000071525574,0.9003978967666626,0,1,0,0
22,0.9399999976158142,0.9039281010627747,0,1,0,0
22,0.949999988079071,0.9073460698127747,0,1,0,0
22,0.9599999785423279,0.9106544852256775,0,1,0,0
22,0.9699999690055847,0.9138559699058533,0,1,0,0
22,0.9799999594688416,0.9169532060623169,0,1,0,0
22,0.9899999499320984,0.9199488162994385,0,1,0,0
22,1.0,0.9228454828262329,0,1,0,0
23,0.0,0.24805353581905365,0,0,1,0
23,0.009999999776482582,0.25558939576148987,0,0,1,0
23,0.019999999552965164,0.26327401399612427,0,0,1,0
23,0.029999999329447746,0.27110555768013,0,0,1,0
23,0.03999999910593033,0.279081791639328,0,0,1,0
23,0.04999999701976776,0.2872002422809601,0,0,1,0
23,0.05999999865889549,0.2954581081867218,0,0,1,0
23,0.07000000029802322,0.3038522005081177,0,0,1,0
23,0.07999999821186066,0.31237900257110596,0,0,1,0
23,0.08999999612569809,0.3210347592830658,0,0,1,0
23,0.09999999403953552,0.3298152685165405,0,0,1,0
23,0.10999999940395355,0.33871614933013916,0,0,1,0
23,0.11999999731779099,0.34773263335227966,0,0,1,0
23,0.12999999523162842,0.35685956478118896,0,0,1,0
23,0.14000000059604645,0.36609160900115967,0,0,1,0
23,0.14999999105930328,0.3754231035709381,0,0,1,0
23,0.1599999964237213,0.384848028421402,0,0,1,0
23,0.17000000178813934,0.394360214471817,0,0,1,0
23,0.17999999225139618,0.40395307540893555,0,0,1,0
23,0.1899999976158142,0.4136199355125427,0,0,1,0
23,0.19999998807907104,0.42335382103919983,0,0,1,0
23,0.20999999344348907,0.4331475794315338,0,0,1,0
23,0.2199999988079071,0.4429938495159149,0,0,1,0
23,0.22999998927116394,0.45288509130477905,0,0,1,0
23,0.23999999463558197,0.46281370520591736,0,0,1,0
23,0.25,0.47277188301086426,0,0,1,0
23,0.25999999046325684,0.4827517569065094,0,0,1,0
23,0.26999998092651367,0.49274539947509766,0,0,1,0
23,0.2800000011920929,0.5027448534965515,0,0,1,0
23,0.28999999165534973,0.5127421617507935,0,0,1,0
23,0.29999998211860657,0.522729218006134,0,0,1,0
23,0.3100000023841858,0.5326981544494629,0,0,1,0
23,0.3199999928474426,0.5426410436630249,0,0,1,0
23,0.32999998331069946,0.5525500774383545,0,0,1,0
23,0.3400000035762787,0.5624176263809204,0,0,1,0
23,0.3499999940395355,0.5722360014915466,0,0,1,0
23,0.35999998450279236,0.5819977521896362,0,0,1,0
23,0.3700000047683716,0.5916957259178162,0,0,1,0
23,0.3799999952316284,0.6013227701187134,0,0,1,0
23,0.38999998569488525,0.6108720898628235,0,0,1,0
23,0.3999999761581421,0.6203371286392212,0,0,1,0
23,0.4099999964237213,0.6297115683555603,0,0,1,0
23,0.41999998688697815,0.6389892101287842,0,0,1,0
23,0.429999977350235,0.6481642127037048,0,0,1,0
23,0.4399999976158142,0.6572311520576477,0,0,1,0
23,0.44999998807907104,0.6661847233772278,0,0,1,0
23,0.4599999785423279,0.6750200986862183,0,0,1,0
23,0.4699999988079071,0.6837326884269714,0,0,1,0
23,0.47999998927116394,0.6923182010650635,0,0,1,0
23,0.4899999797344208,0.7007725834846497,0,0,1,0
23,0.5,0.7090923190116882,0,0,1,0
23,0.5099999904632568,0.7172740697860718,0,0,1,0
23,0.5199999809265137,0.7253148555755615,0,0,1,0
23,0.5299999713897705,0.7332119941711426,0,0,1,0
23,0.5399999618530273,0.7409631609916687,0,0,1,0
23,0.550000011920929,0.7485663294792175,0,0,1,0
23,0.5600000023841858,0.7560198307037354,0,0,1,0
23,0.5699999928474426,0.7633222341537476,0,0,1,0
23,0.5799999833106995,0.7704724669456482,0,0,1,0
23,0.5899999737739563,0.7774696946144104,0,0,1,0
23,0.5999999642372131,0.7843132615089417,0,0,1,0
23,0.6100000143051147,0.7910028696060181,0,0,1,0
23,0.6200000047683716,0.7975386381149292,0,0,1,0
23,0.6299999952316284,0.8039206266403198,0,0,1,0
23,0.6399999856948853,0.8101493716239929,0,0,1,0
23,0.6499999761581421,0.8162254691123962,0,0,1,0
23,0.6599999666213989,0.8221498131752014,0,0,1,0
23,0.6699999570846558,0.8279234766960144,0,0,1,0
23,0.6800000071525574,0.8335475325584412,0,0,1,0
23,0.6899999976158142,0.8390235900878906,0,0,1,0
23,0.699999988079071,0.844353199005127,0,0,1,0
23,0.7099999785423279,0.8495379090309143,0,0,1,0
23,0.7199999690055847,0.8545796871185303,0,0,1,0
23,0.7299999594688416,0.8594804406166077,0,0,1,0
23,0.7400000095367432,0.8642421960830688,0,0,1,0
23,0.75,0.8688673377037048,0,0,1,0
23,0.7599999904632568,0.873357892036438,0,0,1,0
23,0.7699999809265137,0.8777163624763489,0,0,1,0
23,0.7799999713897705,0.8819450736045837,0,0,1,0
23,0.7899999618530273,0.8860466480255127,0,0,1,0
23,0.7999999523162842,0.8900235295295715,0,0,1,0
23,0.8100000023841858,0.8938782215118408,0,0,1,0
23,0.8199999928474426,0.8976132273674011,0,0,1,0
23,0.8299999833106995,0.9012314081192017,0,0,1,0
23,0.8399999737739563,0.9047353267669678,0,0,1,0
23,0.8499999642372131,0.9081275463104248,0,0,1,0
23,0.85999995470047,0.9114108085632324,0,0,1,0
23,0.8700000047683716,0.9145877361297607,0,0,1,0
23,0.8799999952316284,0.9176610112190247,0,0,1,0
23,0.8899999856948853,0.9206333160400391,0,0,1,0
23,0.8999999761581421,0.9235072731971741,0,0,1,0
23,0.9099999666213989,0.9262855052947998,0,0,1,0
23,0.9199999570846558,0.9289705753326416,0,0,1,0
23,0.9300000071525574,0.9315650463104248,0,0,1,0
23,0.9399999976158142,0.9340714812278748,0,0,1,0
23,0.949999988079071,0.9364924430847168,0,0,1,0
23,0.9599999785423279,0.9388302564620972,0,0,1,0
23,0.9699999690055847,0.9410874843597412,0,0,1,0
23,0.9799999594688416,0.9432663917541504,0,0,1,0
23,0.9899999499320984,0.9453694224357605,0,0,1,0
23,1.0,0.947398841381073,0,0,1,0
24,0.0,0.1880604773759842,0,0,0,1
24,0.009999999776482582,0.19424454867839813,0,0,0,1
24,0.019999999552965164,0.20058174431324005,0,0,0,1
24,0.029999999329447746,0.20707255601882935,0,0,0,1
24,0.03999999910593033,0.2137172669172287,0,0,0,1
24,0.04999999701976776,0.2205159217119217,0,0,0,1
24,0.05999999865889549,0.22746826708316803,0,0,0,1
24,0.07000000029802322,0.2345738410949707,0,0,0,1
24,0.07999999821186066,0.24183186888694763,0,0,0,1
24,0.08999999612569809,0.24924136698246002,0,0,0,1
24,0.09999999403953552,0.25680094957351685,0,0,0,1
24,0.10999999940395355,0.2645091116428375,0,0,0,1
24,0.11999999731779099,0.2723638415336609,0,0,0,1
24,0.12999999523162842,0.2803628742694855,0,0,0,1
24,0.14000000059604645,0.2885036766529083,0,0,0,1
24,0.14999999105930328,0.2967833876609802,0,0,0,1
24,0.1599999964237213,0.3051987886428833,0,0,0,1
24,0.17000000178813934,0.3137463331222534,0,0,0,1
24,0.17999999225139618,0.32242223620414734,0,0,0,1
24,0.1899999976158142,0.3312222361564636,0,0,0,1
24,0.19999998807907104,0.34014183282852173,0,0,0,1
24,0.20999999344348907,0.34917622804641724,0,0,0,1
24,0.2199999988079071,0.3583202660083771,0,0,0,1
24,0.22999998927116394,0.3675685524940491,0,0,0,1
24,0.23999999463558197,0.3769153356552124,0,0,0,1
24,0.25,0.3863545358181,0,0,0,1
24,0.25999999046325684,0.39587998390197754,0,0,0,1
24,0.26999998092651367,0.405485063791275,0,0,0,1
24,0.2800000011920929,0.4151630699634552,0,0,0,1
24,0.28999999165534973,0.4249069392681122,0,0,0,1
24,0.29999998211860657,0.4347095191478729,0,0,0,1
24,0.3100000023841858,0.4445634186267853,0,0,0,1
24,0.3199999928474426,0.45446112751960754,0,0,0,1
24,0.32999998331069946,0.4643949568271637,0,0,0,1
24,0.3400000035762787,0.47435709834098816,0,0,0,1
24,0.3499999940395355,0.4843396842479706,0,0,0,1
24,0.35999998450279236,0.4943348169326782,0,0,0,1
24,0.3700000047683716,0.5043344497680664,0,0,0,1
24,0.3799999952316284,0.5143306851387024,0,0,0,1
24,0.38999998569488525,0.524315357208252,0,0,0,1
24,0.3999999761581421,0.5342806577682495,0,0,0,1
24,0.4099999964237213,0.5442187190055847,0,0,0,1
24,0.41999998688697815,0.5541216135025024,0,0,0,1
24,0.429999977350235,0.5639817714691162,0,0,0,1
24,0.4399999976158142,0.5737916231155396,0,0,0,1
24,0.44999998807907104,0.5835437178611755,0,0,0,1
24,0.4599999785423279,0.5932309031486511,0,0,0,1
24,0.4699999988079071,0.602846086025238,0,0,0,1
24,0.47999998927116394,0.6123824715614319,0,0,0,1
24,0.4899999797344208,0.6218335628509521,0,0,0,1
24,0.5,0.6311929821968079,0,0,0,1
24,0.5099999904632568,0.6404546499252319,0,0,0,1
24,0.5199999809265137,0.6496129631996155,0,0,0,1
24,0.5299999713897705,0.6586622595787048,0,0,0,1
24,0.5399999618530273,0.6675973534584045,0,0,0,1
24,0.550000011920929,0.6764135360717773,0,0,0,1
24,0.5600000023841858,0.6851061582565308,0,0,0,1
24,0.5699999928474426,0.6936709880828857,0,0,0,1
24,0.5799999833106995,0.7021042108535767,0,0,0,1
24,0.5899999737739563,0.7104021906852722,0,0,0,1
24,0.5999999642372131,0.7185616493225098,0,0,0,1
24,0.6100000143051147,0.7265797257423401,0,0,0,1
24,0.6200000047683716,0.7344538569450378,0,0,0,1
24,0.6299999952316284,0.7421815991401672,0,0,0,1
24,0.6399999856948853,0.749761164188385,0,0,0,1
24,0.6499999761581421,0.7571907043457031,0,0,0,1
24,0.6599999666213989,0.7644690275192261,0,0,0,1
24,0.6699999570846558,0.7715949416160583,0,0,0,1
24,0.6800000071525574,0.7785677909851074,0,0,0,1
24,0.6899999976158142,0.7853869199752808,0,0,0,1
24,0.699999988079071,0.7920520901679993,0,0,0,1
24,0.7099999785423279,0.7985633611679077,0,0,0,1
24,0.7199999690055847,0.8049210906028748,0,0,0,1
24,0.7299999594688416,0.8111254572868347,0,0,0,1
24,0.7400000095367432,0.817177414894104,0,0,0,1
24,0.75,0.8230776786804199,0,0,0,1
24,0.7599999904632568,0.828827440738678,0,0,0,1
24,0.7699999809265137,0.8344279527664185,0,0,0,1
24,0.7799999713897705,0.839880645275116,0,0,0,1
24,0.7899999618530273,0.8451870679855347,0,0,0,1
24,0.7999999523162842,0.850348949432373,0,0,0,1
24,0.8100000023841858,0.8553681373596191,0,0,0,1
24,0.8199999928474426,0.8602466583251953,0,0,0,1
24,0.8299999833106995,0.8649865984916687,0,0,0,1
24,0.8399999737739563,0.8695902228355408,0,0,0,1
24,0.8499999642372131,0.8740597367286682,0,0,0,1
24,0.85999995470047,0.8783974051475525,0,0,0,1
24,0.8700000047683716,0.882605791091919,0,0,0,1
24,0.8799999952316284,0.8866872787475586,0,0,0,1
24,0.8899999856948853,0.8906444311141968,0,0,0,1
24,0.8999999761581421,0.8944798707962036,0,0,0,1
24,0.9099999666213989,0.8981961607933044,0,0,0,1
24,0.9199999570846558,0.9017959237098694,0,0,0,1
24,0.9300000071525574,0.9052817821502686,0,0,0,1
24,0.9399999976158142,0.9086564779281616,0,0,0,1
24,0.949999988079071,0.9119226336479187,0,0,0,1
24,0.9599999785423279,0.9150829315185547,0,0,0,1
24,0.9699999690055847,0.9181399941444397,0,0,0,1
24,0.9799999594688416,0.9210965633392334,0,0,0,1
24,0.9899999499320984,0.9239550828933716,0,0,0,1
24,1.0,0.9267183542251587,0,0,0,1
25,0.0,0.2028382271528244,0,0,0,1
25,0.009999999776482582,0.20938296616077423,0,0,0,1
25,0.019999999552965164,0.21608160436153412,0,0,0,1
25,0.029999999329447746,0.22293411195278168,0,0,0,1
25,0.03999999910593033,0.22994020581245422,0,0,0,1
25,0.04999999701976776,0.2370993047952652,0,0,0,1
25,0.05999999865889549,0.24441052973270416,0,0,0,1
25,0.07000000029802322,0.2518727779388428,0,0,0,1
25,0.07999999821186066,0.2594846189022064,0,0,0,1
25,0.08999999612569809,0.2672443389892578,0,0,0,1
25,0.09999999403953552,0.2751498818397522,0,0,0,1
25,0.10999999940395355,0.28319892287254333,0,0,0,1
25,0.11999999731779099,0.29138872027397156,0,0,0,1
25,0.12999999523162842,0.29971635341644287,0,0,0,1
25,0.14000000059604645,0.30817848443984985,0,0,0,1
25,0.14999999105930328,0.31677141785621643,0,0,0,1
25,0.1599999964237213,0.3254912793636322,0,0,0,1
25,0.17000000178813934,0.33433371782302856,0,0,0,1
25,0.17999999225139618,0.3432941138744354,0,0,0,1
25,0.1899999976158142,0.3523675203323364,0,0,0,1
25,0.19999998807907104,0.36154869198799133,0,0,0,1
25,0.20999999344348907,0.3708321154117584,0,0,0,1
25,0.2199999988079071,0.3802119493484497,0,0,0,1
25,0.22999998927116394,0.3896820843219757,0,0,0,1
25,0.23999999463558197,0.39923617243766785,0,0,0,1
25,0.25,0.40886756777763367,0,0,0,1
25,0.25999999046325684,0.418569415807724,0,0,0,1
25,0.26999998092651367,0.42833468317985535,0,0,0,1
25,0.2800000011920929,0.4381560981273651,0,0,0,1
25,0.28999999165534973,0.44802623987197876,0,0,0,1
25,0.29999998211860657,0.45793744921684265,0,0,0,1
25,0.3100000023841858,0.46788206696510315,0,0,0,1
25,0.3199999928474426,0.4778522849082947,0,0,0,1
25,0.32999998331069946,0.4878401756286621,0,0,0,1
25,0.3400000035762787,0.49783778190612793,0,0,0,1
25,0.3499999940395355,0.5078370571136475,0,0,0,1
25,0.35999998450279236,0.5178301334381104,0,0,0,1
25,0.3700000047683716,0.5278089642524719,0,0,0,1
25,0.3799999952316284,0.537765622138977,0,0,0,1
25,0.38999998569488525,0.5476922988891602,0,0,0,1
25,0.3999999761581421,0.5575811266899109,0,0,0,1
25,0.4099999964237213,0.567424476146698,0,0,0,1
25,0.41999998688697815,0.5772148966789246,0,0,0,1
25,0.429999977350235,0.5869450569152832,0,0,0,1
25,0.4399999976158142,0.5966078639030457,0,0,0,1
25,0.44999998807907104,0.6061962246894836,0,0,0,1
25,0.4599999785423279,0.6157034635543823,0,0,0,1
25,0.4699999988079071,0.6251230835914612,0,0,0,1
25,0.47999998927116394,0.6344490051269531,0,0,0,1
25,0.4899999797344208,0.6436750888824463,0,0,0,1
25,0.5,0.6527957916259766,0,0,0,1
25,0.5099999904632568,0.6618056893348694,0,0,0,1
25,0.5199999809265137,0.6706996560096741,0,0,0,1
25,0.5299999713897705,0.6794729828834534,0,0,0,1
25,0.5399999618530273,0.6881213784217834,0,0,0,1
25,0.550000011920929,0.6966405510902405,0,0,0,1
25,0.5600000023841858,0.7050267457962036,0,0,0,1
25,0.5699999928474426,0.7132765650749207,0,0,0,1
25,0.5799999833106995,0.7213867902755737,0,0,0,1
25,0.5899999737739563,0.7293546795845032,0,0,0,1
25,0.5999999642372131,0.7371777296066284,0,0,0,1
25,0.6100000143051147,0.7448537945747375,0,0,0,1
25,0.6200000047683716,0.7523809671401978,0,0,0,1
25,0.6299999952316284,0.7597576975822449,0,0,0,1
25,0.6399999856948853,0.7669826745986938,0,0,0,1
25,0.6499999761581421,0.774055004119873,0,0,0,1
25,0.6599999666213989,0.7809739112854004,0,0,0,1
25,0.6699999570846558,0.7877391576766968,0,0,0,1
25,0.6800000071525574,0.7943503856658936,0,0,0,1
25,0.6899999976158142,0.800807774066925,0,0,0,1
25,0.699999988079071,0.8071116209030151,0,0,0,1
25,0.7099999785423279,0.8132625222206116,0,0,0,1
25,0.7199999690055847,0.8192611932754517,0,0,0,1
25,0.7299999594688416,0.8251087069511414,0,0,0,1
25,0.7400000095367432,0.8308060765266418,0,0,0,1
25,0.75,0.8363546133041382,0,0,0,1
25,0.7599999904632568,0.8417558073997498,0,0,0,1
25,0.7699999809265137,0.847011387348175,0,0,0,1
25,0.7799999713897705,0.8521230816841125,0,0,0,1
25,0.7899999618530273,0.8570927977561951,0,0,0,1
25,0.7999999523162842,0.8619226217269897,0,0,0,1
25,0.8100000023841858,0.8666145205497742,0,0,0,1
25,0.8199999928474426,0.8711708188056946,0,0,0,1
25,0.8299999833106995,0.8755938410758972,0,0,0,1
25,0.8399999737739563,0.8798859715461731,0,0,0,1
25,0.8499999642372131,0.8840495944023132,0,0,0,1
25,0.85999995470047,0.888087272644043,0,0,0,1
25,0.8700000047683716,0.8920015096664429,0,0,0,1
25,0.8799999952316284,0.8957948684692383,0,0,0,1
25,0.8899999856948853,0.8994700312614441,0,0,0,1
